id,uuid,observed_on_string,observed_on,time_observed_at,time_zone,user_id,user_login,user_name,created_at,updated_at,quality_grade,license,url,image_url,sound_url,tag_list,description,num_identification_agreements,num_identification_disagreements,captive_cultivated,oauth_application_id,place_guess,latitude,longitude,positional_accuracy,private_place_guess,private_latitude,private_longitude,public_positional_accuracy,geoprivacy,taxon_geoprivacy,coordinates_obscured,positioning_method,positioning_device,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id,field_name_of_associated_plant,field_pollination_interaction,city,year,source_file
209729563,2da51547-7ffc-488f-9ac7-ac60bd74baa7,2024-04-26 14:39:27+01:00,2024-04-26,2024-04-26 13:39:27 UTC,London,7677609,lyndonh,Lyndon Howson,2024-04-26 19:15:48 UTC,2026-02-13 15:00:30 UTC,research,CC0,https://www.inaturalist.org/observations/209729563,https://inaturalist-open-data.s3.amazonaws.com/photos/371081349/medium.jpg,NA,NA,NA,3,1,false,3,"Gayton Hole, Wirral, England, GB",53.3161062102,-3.1097075463,651,NA,NA,NA,651,NA,open,false,NA,NA,Tawny Mining Bee,Andrena fulva,Tawny Mining Bee,Insecta,60579,Bellis perennis,Yes,liverpool,2024,liverpool_24.csv
209770815,abe31924-7f83-4f90-96d4-ae080692a78b,2024-04-26 19:07:45,2024-04-26,2024-04-26 18:07:45 UTC,London,7108560,gabrieldixon,Gabriel Dixon,2024-04-26 20:26:27 UTC,2026-02-13 15:01:36 UTC,research,CC0,https://www.inaturalist.org/observations/209770815,https://inaturalist-open-data.s3.amazonaws.com/photos/371147088/medium.jpeg,NA,NA,NA,1,0,false,2,"Southport PR8 4HX, UK",53.631755,-2.986876,24,NA,NA,NA,24,NA,NA,false,gps,manual,Red-tailed Bumble Bee,Bombus lapidarius,Red-tailed Bumble Bee,Insecta,57619,Taraxacum,Yes,liverpool,2024,liverpool_24.csv
210019910,2cf8d653-3f6a-43e0-819c-9fdee4a94165,2024-04-27 08:50:26,2024-04-27,2024-04-27 07:50:26 UTC,London,1901924,elina17,Elina Doss,2024-04-27 07:51:07 UTC,2026-02-02 13:41:26 UTC,research,CC0,https://www.inaturalist.org/observations/210019910,https://static.inaturalist.org/photos/371557193/medium.jpeg,NA,NA,NA,1,0,false,2,"Eastham Country Park, Birkenhead, Wirral CH62 0AU, UK",53.3286967,-2.9557537,14,NA,NA,NA,14,NA,NA,false,NA,NA,Buff-tailed Bumble Bee,Bombus terrestris,Buff-tailed Bumble Bee,Insecta,57516,NA,No,liverpool,2024,liverpool_24.csv
210049910,00296639-17ec-48ad-948f-3fda37c84c47,2024-04-27 10:36:39+01:00,2024-04-27,2024-04-27 09:36:39 UTC,London,7469294,gillmj,Gill Jakeman,2024-04-27 09:39:15 UTC,2026-02-13 15:03:45 UTC,research,CC0,https://www.inaturalist.org/observations/210049910,https://inaturalist-open-data.s3.amazonaws.com/photos/371602438/medium.jpg,NA,NA,NA,1,0,false,3,"Thurstaston, Wirral, England, GB",53.3558716667,-3.1345638333,4,NA,NA,NA,4,NA,NA,false,NA,NA,Early Mining Bee,Andrena haemorrhoa,Early Mining Bee,Insecta,69202,Taraxacum,Yes,liverpool,2024,liverpool_24.csv
210059594,0f1cb4ad-00e0-4103-a178-4fa4b255c2ea,2024-04-27 11:10:27,2024-04-27,2024-04-27 10:10:27 UTC,London,6988206,matthewsharples,Matthew Sharples,2024-04-27 10:11:32 UTC,2026-02-13 15:04:30 UTC,research,CC0,https://www.inaturalist.org/observations/210059594,https://inaturalist-open-data.s3.amazonaws.com/photos/371616786/medium.jpeg,NA,NA,NA,2,0,false,2,"National Wildflower Centre, Liverpool L16 3NA, UK",53.4041774683,-2.8773792231,2,NA,NA,NA,2,NA,NA,false,NA,NA,Early Bumble Bee,Bombus pratorum,Early Bumble Bee,Insecta,124910,Pentaglottis sempervirens,Yes,liverpool,2024,liverpool_24.csv
210063587,e8e004e1-cb2e-47da-918c-883a91298a48,2024-04-27 11:23:14+01:00,2024-04-27,2024-04-27 10:23:14 UTC,London,7932007,cathyformby,NA,2024-04-27 10:25:18 UTC,2026-02-06 17:37:22 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/210063587,https://inaturalist-open-data.s3.amazonaws.com/photos/371623077/medium.jpg,NA,NA,NA,1,0,false,3,"Pinfold Lane, Southport, England, GB",53.5932194163,-3.0525171384,3,NA,NA,NA,3,NA,NA,false,NA,NA,Early Cellophane Bee,Colletes cunicularius,Early Cellophane Bee,Insecta,484487,NA,No,liverpool,2024,liverpool_24.csv
210085692,d46ce670-b63b-432f-87c8-be171106e953,2024-04-27 12:26:38+01:00,2024-04-27,2024-04-27 11:26:38 UTC,London,6621588,chrlttewbstr,NA,2024-04-27 11:34:35 UTC,2026-02-06 17:38:33 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/210085692,https://inaturalist-open-data.s3.amazonaws.com/photos/371656516/medium.jpg,NA,NA,NA,2,0,false,3,"Ainsdale, Southport, England, GB",53.5946885545,-3.0561392941,357,NA,NA,NA,357,NA,NA,false,NA,NA,Vestal Cuckoo Bumble bee,Bombus vestalis,Vestal Cuckoo Bumble bee,Insecta,127789,NA,No,liverpool,2024,liverpool_24.csv
210086737,2f3c8546-137d-4ace-99da-9b6aaa2bb8a6,2024-04-27 12:36:50,2024-04-27,2024-04-27 11:36:50 UTC,London,6988206,matthewsharples,Matthew Sharples,2024-04-27 11:37:34 UTC,2026-02-02 10:55:59 UTC,research,CC0,https://www.inaturalist.org/observations/210086737,https://inaturalist-open-data.s3.amazonaws.com/photos/371658047/medium.jpeg,NA,NA,NA,2,0,false,2,"Liverpool L16, UK",53.4069532279,-2.878182416,5,NA,NA,NA,5,NA,NA,false,NA,NA,Hairy-footed Flower Bee,Anthophora plumipes,Hairy-footed Flower Bee,Insecta,124542,NA,No,liverpool,2024,liverpool_24.csv
210087626,ca8e52da-fb3b-4597-ba68-de79b8bac993,2024-04-27 12:39:05+01:00,2024-04-27,2024-04-27 11:39:05 UTC,London,5599993,nanth,NA,2024-04-27 11:40:00 UTC,2026-02-06 17:34:27 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/210087626,https://inaturalist-open-data.s3.amazonaws.com/photos/371659384/medium.jpg,NA,NA,NA,2,0,false,3,"Lunt Meadows & Wetlands Nature Reserve, Liverpool, England, GB",53.5191343361,-2.9943315563,24,NA,NA,NA,24,NA,open,false,NA,NA,Tawny Mining Bee,Andrena fulva,Tawny Mining Bee,Insecta,60579,NA,No,liverpool,2024,liverpool_24.csv
210088251,34a0c93c-734e-4049-930e-1c00fd9c0151,2024-04-27 12:39:27,2024-04-27,2024-04-27 11:39:27 UTC,London,5916072,luke761,Luke Bentley,2024-04-27 11:41:59 UTC,2026-02-06 17:34:19 UTC,research,NA,https://www.inaturalist.org/observations/210088251,https://static.inaturalist.org/photos/371660333/medium.jpeg,NA,NA,NA,1,0,false,2,"Thornton, Liverpool L29 8YB, UK",53.5192982757,-2.9943417013,7,NA,NA,NA,7,NA,open,false,gps,gps,Tawny Mining Bee,Andrena fulva,Tawny Mining Bee,Insecta,60579,NA,No,liverpool,2024,liverpool_24.csv
210092703,0f808952-e8e8-45ac-b769-d479710796d6,2024-04-27 12:27:14+01:00,2024-04-27,2024-04-27 11:27:14 UTC,London,1664125,m_e_thornton,M_E_Thornton,2024-04-27 11:54:38 UTC,2026-02-15 19:46:24 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/210092703,https://inaturalist-open-data.s3.amazonaws.com/photos/371667468/medium.jpg,NA,NA,NA,1,0,false,3,"Fox Cover Road, Wirral, England, GB",53.3233833333,-3.0741278333,4,NA,NA,NA,4,NA,NA,false,NA,NA,Western Honey Bee,Apis mellifera,Western Honey Bee,Insecta,47219,NA,Yes,liverpool,2024,liverpool_24.csv
210106960,ca3f14ad-bea4-40ae-88a0-5af1b2888931,2024-04-26 14:09:04,2024-04-26,2024-04-26 13:09:04 UTC,London,2845147,lynandalan,Lyn and Alan Goodkin,2024-04-27 12:30:28 UTC,2026-02-13 14:59:37 UTC,research,CC0,https://www.inaturalist.org/observations/210106960,https://inaturalist-open-data.s3.amazonaws.com/photos/371689054/medium.jpeg,NA,NA,On Rosemary in garden,1,0,false,2,"Daresbury, Warrington WA4, UK",53.3385275997,-2.6339152,NA,NA,NA,NA,NA,NA,NA,false,gps,gps,Common Carder Bee,Bombus pascuorum,Common Carder Bee,Insecta,55637,Salvia rosmarinus,Yes,liverpool,2024,liverpool_24.csv
210119653,a08c5586-c9d8-4ead-a49f-0f48b8e13b21,2024/04/26 9:49 AM,2024-04-26,2024-04-26 08:49:00 UTC,London,2883211,rkl,Roy Lowry,2024-04-27 12:57:35 UTC,2026-02-06 17:38:58 UTC,research,CC-BY,https://www.inaturalist.org/observations/210119653,https://inaturalist-open-data.s3.amazonaws.com/photos/371704942/medium.jpeg,NA,NA,Dozens flying over a disused bunker on closed golf course.,1,0,false,NA,Brackenwood Golf Course,53.342386556,-3.0238405713,8,NA,NA,NA,8,NA,NA,false,NA,NA,Long-lipped Miner,Andrena barbilabris,Long-lipped Miner,Insecta,199007,NA,No,liverpool,2024,liverpool_24.csv
210120156,2a7dc98a-c3bc-48a6-bca7-6e5f61087894,2024-04-27 11:44:11,2024-04-27,2024-04-27 10:44:11 UTC,London,8059664,bibby60,NA,2024-04-27 12:58:37 UTC,2026-02-13 15:06:01 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/210120156,https://inaturalist-open-data.s3.amazonaws.com/photos/371710046/medium.jpeg,NA,NA,NA,2,0,false,2,"Southport PR8, UK",53.59333911,-3.05234645,7,NA,NA,NA,7,NA,NA,false,NA,NA,Early Cellophane Bee,Colletes cunicularius,Early Cellophane Bee,Insecta,484487,Salix,Yes,liverpool,2024,liverpool_24.csv
210133008,6ff155d7-6441-4724-8b7a-262398363280,2024/04/26 10:17 AM,2024-04-26,2024-04-26 09:17:00 UTC,London,2883211,rkl,Roy Lowry,2024-04-27 13:24:48 UTC,2026-02-15 19:46:15 UTC,research,CC-BY,https://www.inaturalist.org/observations/210133008,https://inaturalist-open-data.s3.amazonaws.com/photos/371725922/medium.jpeg,NA,NA,NA,1,0,false,NA,Brackenwood Golf Course,53.3399179197,-3.0207653711,4,NA,NA,NA,4,NA,NA,false,NA,NA,Western Honey Bee,Apis mellifera,Western Honey Bee,Insecta,47219,Taraxacum,Yes,liverpool,2024,liverpool_24.csv
210135691,2f169a9b-9670-463d-becd-88e1b9dbd0d4,2024-04-27 14:29:21,2024-04-27,2024-04-27 13:29:21 UTC,London,6988206,matthewsharples,Matthew Sharples,2024-04-27 13:29:50 UTC,2026-02-13 15:01:25 UTC,research,CC0,https://www.inaturalist.org/observations/210135691,https://inaturalist-open-data.s3.amazonaws.com/photos/371733053/medium.jpeg,NA,NA,NA,1,0,false,2,"Liverpool L16, UK",53.4044425254,-2.8739634371,5,NA,NA,NA,5,NA,NA,false,NA,NA,Red-tailed Bumble Bee,Bombus lapidarius,Red-tailed Bumble Bee,Insecta,57619,Hyacinthoides,Yes,liverpool,2024,liverpool_24.csv
210174328,bba489fa-56da-4472-8a99-82daf481aff8,2024-04-27 10:59:07+01:00,2024-04-27,2024-04-27 09:59:07 UTC,London,1901372,masher75,NA,2024-04-27 14:35:15 UTC,2026-02-13 15:01:08 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/210174328,https://inaturalist-open-data.s3.amazonaws.com/photos/371791650/medium.jpg,NA,NA,NA,1,0,false,3,"West End Lodge, Southport, England, GB",53.5924473226,-3.0572604128,8,NA,NA,NA,8,NA,NA,false,NA,NA,Red-tailed Bumble Bee,Bombus lapidarius,Red-tailed Bumble Bee,Insecta,57619,Hyacinthoides,Yes,liverpool,2024,liverpool_24.csv
210175127,49151c68-09a0-40e8-b126-5f3968116959,2024-04-27 12:05:11+01:00,2024-04-27,2024-04-27 11:05:11 UTC,London,1901372,masher75,NA,2024-04-27 14:36:29 UTC,2026-02-06 17:35:28 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/210175127,https://inaturalist-open-data.s3.amazonaws.com/photos/371792818/medium.jpg,NA,NA,NA,1,0,false,3,"Whitehaven Close, Southport, England, GB",53.5946122288,-3.0572355343,8,NA,NA,NA,8,NA,NA,false,NA,NA,Red-tailed Bumble Bee,Bombus lapidarius,Red-tailed Bumble Bee,Insecta,57619,NA,No,liverpool,2024,liverpool_24.csv
210181755,b9363051-8d3d-4e67-8642-d2e74c172558,2024-04-27 12:01:13,2024-04-27,2024-04-27 11:01:13 UTC,London,3171601,beckyboodles,NA,2024-04-27 14:46:11 UTC,2026-02-02 13:41:14 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/210181755,https://inaturalist-open-data.s3.amazonaws.com/photos/371803117/medium.jpeg,NA,NA,NA,1,0,false,2,"Southport PR8 3QW, UK",53.59468375,-3.05632285,7,NA,NA,NA,7,NA,NA,false,NA,NA,Buff-tailed Bumble Bee,Bombus terrestris,Buff-tailed Bumble Bee,Insecta,57516,NA,No,liverpool,2024,liverpool_24.csv
210186951,1994577a-6b85-47e2-a80a-1c6cc0588a49,2024-04-27 12:17:14,2024-04-27,2024-04-27 11:17:14 UTC,London,3171601,beckyboodles,NA,2024-04-27 14:53:25 UTC,2026-02-06 17:35:20 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/210186951,https://inaturalist-open-data.s3.amazonaws.com/photos/371811529/medium.jpeg,NA,NA,"Sadly deceased, seen a few dead ones around this area this weekend.",1,0,false,2,"Southport PR8 3QW, UK",53.59467396,-3.05667219,8,NA,NA,NA,8,NA,NA,false,NA,NA,Red-tailed Bumble Bee,Bombus lapidarius,Red-tailed Bumble Bee,Insecta,57619,NA,No,liverpool,2024,liverpool_24.csv
210207740,7e295c76-b21b-4c35-a38b-8070c849cb0b,2024/04/26 11:53 AM,2024-04-26,2024-04-26 10:53:00 UTC,London,2883211,rkl,Roy Lowry,2024-04-27 15:23:36 UTC,2026-02-13 15:08:56 UTC,research,CC-BY,https://www.inaturalist.org/observations/210207740,https://inaturalist-open-data.s3.amazonaws.com/photos/371838694/medium.jpeg,NA,NA,NA,2,0,false,NA,"Bebington, Wirral, UK",53.3490751352,-3.0250067664,4,NA,NA,NA,4,NA,NA,false,NA,NA,Grey-patched Mining Bee,Andrena nitida,Grey-patched Mining Bee,Insecta,460837,Taraxacum,Yes,liverpool,2024,liverpool_24.csv
210207743,188b8d98-5b4b-475a-a762-6bb16f78be26,2024/04/26 11:42 AM,2024-04-26,2024-04-26 10:42:00 UTC,London,2883211,rkl,Roy Lowry,2024-04-27 15:23:36 UTC,2026-02-02 13:41:02 UTC,research,CC-BY,https://www.inaturalist.org/observations/210207743,https://inaturalist-open-data.s3.amazonaws.com/photos/371838648/medium.jpeg,NA,NA,Queen,1,0,false,NA,"Bebington, Wirral, UK",53.346235179,-3.0218838538,4,NA,NA,NA,4,NA,NA,false,NA,NA,Bombus terrestris audax,Bombus terrestris audax,British Buff-tailed Bumblebee,Insecta,424460,NA,No,liverpool,2024,liverpool_24.csv
210220413,5fe44dbc-9e06-45b3-9d33-dd8c2bcc0488,2024-04-27 14:02:27+01:00,2024-04-27,2024-04-27 13:02:27 UTC,London,7469294,gillmj,Gill Jakeman,2024-04-27 15:42:26 UTC,2026-02-04 14:29:34 UTC,research,CC0,https://www.inaturalist.org/observations/210220413,https://inaturalist-open-data.s3.amazonaws.com/photos/371860821/medium.jpg,NA,NA,NA,1,0,false,3,"Lang Ln S, Wirral, England, GB",53.3739866667,-3.1719716667,4,NA,NA,NA,4,NA,NA,false,NA,NA,Gooden's Nomad Bee,Nomada goodeniana,Gooden's Nomad Bee,Insecta,127759,NA,No,liverpool,2024,liverpool_24.csv
210225772,9ceb67d7-5597-49b8-8e56-d14f4797502c,2024-04-27 12:22:59,2024-04-27,2024-04-27 11:22:59 UTC,London,1441103,ela29,NA,2024-04-27 15:50:34 UTC,2026-01-31 17:50:43 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/210225772,https://inaturalist-open-data.s3.amazonaws.com/photos/371868635/medium.jpeg,NA,NA,NA,2,0,false,2,"Childwall Valley Road, Liverpool L16 5HG, UK",53.3984930187,-2.8829847649,29,NA,NA,NA,29,NA,NA,false,gps,gps,Western Honey Bee,Apis mellifera,Western Honey Bee,Insecta,47219,NA,No,liverpool,2024,liverpool_24.csv
210305844,25f96dd8-020e-42e9-9494-47ff0ed01846,2024/04/26 1:46 PM,2024-04-26,2024-04-26 12:46:00 UTC,London,2883211,rkl,Roy Lowry,2024-04-27 17:55:32 UTC,2026-02-13 15:03:04 UTC,research,CC-BY,https://www.inaturalist.org/observations/210305844,https://inaturalist-open-data.s3.amazonaws.com/photos/371986912/medium.jpeg,NA,NA,NA,1,0,false,NA,"Bebington, Wirral, UK",53.3529476592,-3.0223821149,1,NA,NA,NA,1,NA,NA,false,NA,NA,Hairy-footed Flower Bee,Anthophora plumipes,Hairy-footed Flower Bee,Insecta,124542,Salvia rosmarinus,Yes,liverpool,2024,liverpool_24.csv
210305852,f0ebb43c-a22a-415a-b0a4-3e3aaa4093eb,2024/04/26 1:52 PM,2024-04-26,2024-04-26 12:52:00 UTC,London,2883211,rkl,Roy Lowry,2024-04-27 17:55:33 UTC,2026-02-13 15:02:55 UTC,research,CC-BY,https://www.inaturalist.org/observations/210305852,https://inaturalist-open-data.s3.amazonaws.com/photos/371986967/medium.jpeg,NA,NA,NA,1,0,false,NA,"Bebington, Wirral, UK",53.3529476592,-3.0223821149,1,NA,NA,NA,1,NA,NA,false,NA,NA,Hairy-footed Flower Bee,Anthophora plumipes,Hairy-footed Flower Bee,Insecta,124542,Salvia rosmarinus,Yes,liverpool,2024,liverpool_24.csv
210319808,6d2b4558-42ad-4b5e-b5b5-83bf004bd39f,2024/04/26 3:20 PM,2024-04-26,2024-04-26 14:20:00 UTC,London,2883211,rkl,Roy Lowry,2024-04-27 18:18:26 UTC,2026-02-02 13:40:45 UTC,research,CC-BY,https://www.inaturalist.org/observations/210319808,https://inaturalist-open-data.s3.amazonaws.com/photos/372012165/medium.jpeg,NA,NA,Queen,1,0,false,NA,"Bebington, Wirral, UK",53.3528903778,-3.0225126705,7,NA,NA,NA,7,NA,NA,false,NA,NA,Bombus terrestris audax,Bombus terrestris audax,British Buff-tailed Bumblebee,Insecta,424460,NA,No,liverpool,2024,liverpool_24.csv
210319809,fb8b54c8-4c88-4fe3-8b0e-e6a004e30b3c,2024/04/26 3:24 PM,2024-04-26,2024-04-26 14:24:00 UTC,London,2883211,rkl,Roy Lowry,2024-04-27 18:18:26 UTC,2026-02-13 15:03:28 UTC,research,CC-BY,https://www.inaturalist.org/observations/210319809,https://inaturalist-open-data.s3.amazonaws.com/photos/372012025/medium.jpeg,NA,NA,NA,1,0,false,NA,"Bebington, Wirral, UK",53.3528903778,-3.0225126705,7,NA,NA,NA,7,NA,NA,false,NA,NA,Red Mason Bee,Osmia bicornis,Red Mason Bee,Insecta,876599,Salvia rosmarinus,Yes,liverpool,2024,liverpool_24.csv
210352113,de58b8d3-4550-47a1-97c7-8b5f2f29c1b4,2024-04-27 15:40:59,2024-04-27,2024-04-27 14:40:59 UTC,London,7108560,gabrieldixon,Gabriel Dixon,2024-04-27 19:10:59 UTC,2026-02-13 14:59:25 UTC,research,CC0,https://www.inaturalist.org/observations/210352113,https://inaturalist-open-data.s3.amazonaws.com/photos/372070458/medium.jpeg,NA,NA,NA,1,0,false,2,"Formby, Liverpool, UK",53.5704083333,-3.0717027778,NA,NA,NA,NA,NA,NA,NA,false,gps,gps,Common Carder Bumble Bee,Bombus pascuorum,Common Carder Bee,Insecta,55637,Symphytum,Yes,liverpool,2024,liverpool_24.csv
210470102,0e78e32a-afdf-4d2f-bc1e-edafb25721c6,2024-04-27 08:33:10+01:00,2024-04-27,2024-04-27 07:33:10 UTC,London,5283934,apricaria,Sean Hartnett,2024-04-27 22:33:06 UTC,2026-02-01 12:29:42 UTC,research,CC-BY,https://www.inaturalist.org/observations/210470102,https://inaturalist-open-data.s3.amazonaws.com/photos/372262003/medium.jpg,NA,NA,NA,1,0,false,3,"School Lane, Liverpool, England, GB",53.5159173098,-2.920874616,23,NA,NA,NA,23,NA,NA,false,NA,NA,Common Carder Bee,Bombus pascuorum,Common Carder Bee,Insecta,55637,NA,No,liverpool,2024,liverpool_24.csv
210470175,dd1a4700-aeac-4746-8229-0dcea488ede1,2024-04-27 12:40:28,2024-04-27,2024-04-27 11:40:28 UTC,London,6465809,joe1466,Joe Bellis,2024-04-27 22:33:16 UTC,2026-02-06 17:34:12 UTC,research,NA,https://www.inaturalist.org/observations/210470175,https://static.inaturalist.org/photos/372262145/medium.jpeg,NA,NA,NA,1,0,false,2,"Liverpool L29 9AD, UK",53.4995694444,-2.9819166667,NA,NA,NA,NA,NA,NA,open,false,gps,gps,Tawny Mining Bee,Andrena fulva,Tawny Mining Bee,Insecta,60579,NA,No,liverpool,2024,liverpool_24.csv
210679598,df953625-8824-4813-9549-a425ac837ee6,2024/04/27 9:32 AM,2024-04-27,2024-04-27 08:32:00 UTC,London,2883211,rkl,Roy Lowry,2024-04-28 07:59:27 UTC,2026-02-06 17:34:06 UTC,research,CC-BY,https://www.inaturalist.org/observations/210679598,https://inaturalist-open-data.s3.amazonaws.com/photos/372612981/medium.jpeg,NA,NA,NA,1,0,false,NA,Mayer Park,53.3531440851,-3.0016031976,2,NA,NA,NA,2,NA,open,false,NA,NA,Tawny Mining Bee,Andrena fulva,Tawny Mining Bee,Insecta,60579,NA,No,liverpool,2024,liverpool_24.csv
210699297,dc652e4c-aaa5-4ff0-b741-82a2cdb46cb3,2024/04/27 10:05 AM,2024-04-27,2024-04-27 09:05:00 UTC,London,2883211,rkl,Roy Lowry,2024-04-28 09:01:11 UTC,2026-02-13 14:59:13 UTC,research,CC-BY,https://www.inaturalist.org/observations/210699297,https://inaturalist-open-data.s3.amazonaws.com/photos/372642674/medium.jpeg,NA,NA,NA,1,0,false,NA,New Ferry Butterfly Park,53.3601471225,-3.0035151793,1,NA,NA,NA,1,NA,NA,false,NA,NA,Common Carder Bee,Bombus pascuorum,Common Carder Bee,Insecta,55637,Salvia rosmarinus,Yes,liverpool,2024,liverpool_24.csv
210720969,8ebbcc2a-948d-4064-a3cb-f89ae9a18fce,2024/04/27 10:20 AM,2024-04-27,2024-04-27 09:20:00 UTC,London,2883211,rkl,Roy Lowry,2024-04-28 10:08:23 UTC,2026-02-06 17:37:52 UTC,research,CC-BY,https://www.inaturalist.org/observations/210720969,https://inaturalist-open-data.s3.amazonaws.com/photos/372675572/medium.jpeg,NA,NA,NA,1,0,false,NA,New Ferry Butterfly Park,53.36114898,-3.0041004418,2,NA,NA,NA,2,NA,NA,false,NA,NA,Chocolate Mining Bee,Andrena scotica,Chocolate Mining Bee,Insecta,484528,NA,No,liverpool,2024,liverpool_24.csv
210720981,62690b72-be70-47ab-89b2-28980890665c,2024/04/27 10:31 AM,2024-04-27,2024-04-27 09:31:00 UTC,London,2883211,rkl,Roy Lowry,2024-04-28 10:08:25 UTC,2026-02-15 19:46:34 UTC,research,CC-BY,https://www.inaturalist.org/observations/210720981,https://inaturalist-open-data.s3.amazonaws.com/photos/372675656/medium.jpeg,NA,NA,Swarm.,1,0,false,NA,New Ferry Butterfly Park,53.3601961126,-3.0037970609,1,NA,NA,NA,1,NA,NA,false,NA,NA,Western Honey Bee,Apis mellifera,Western Honey Bee,Insecta,47219,NA,No,liverpool,2024,liverpool_24.csv
210736184,1cd0c12e-284a-4f8e-851d-0fd6e650a129,2024-04-28 11:52:30,2024-04-28,2024-04-28 10:52:30 UTC,London,1901924,elina17,Elina Doss,2024-04-28 10:54:07 UTC,2026-02-06 17:37:44 UTC,research,CC0,https://www.inaturalist.org/observations/210736184,https://static.inaturalist.org/photos/372703243/medium.jpeg,NA,NA,NA,1,0,false,2,"Liverpool L8, UK",53.38812253,-2.95121254,8,NA,NA,NA,8,NA,NA,false,NA,NA,Chocolate Mining Bee,Andrena scotica,Chocolate Mining Bee,Insecta,484528,NA,No,liverpool,2024,liverpool_24.csv
210796222,d6e1cdd8-075e-459e-9ae4-7f7b20cee672,2024-04-28 14:14:06,2024-04-28,2024-04-28 13:14:06 UTC,London,1901924,elina17,Elina Doss,2024-04-28 13:14:47 UTC,2026-02-06 17:33:59 UTC,research,CC0,https://www.inaturalist.org/observations/210796222,https://static.inaturalist.org/photos/372794752/medium.jpeg,NA,NA,NA,1,0,false,2,"Wirral CH62, UK",53.36382146,-2.99103395,3,NA,NA,NA,3,NA,open,false,NA,NA,Tawny Mining Bee,Andrena fulva,Tawny Mining Bee,Insecta,60579,NA,No,liverpool,2024,liverpool_24.csv
210808020,22b376f3-2cab-46a9-8e2a-0497ded2a26d,2024-04-28 12:43:53+01:00,2024-04-28,2024-04-28 11:43:53 UTC,London,1397834,croxvols,Croxteth Park Volunteer Group,2024-04-28 13:36:28 UTC,2026-02-13 14:59:01 UTC,research,CC0,https://www.inaturalist.org/observations/210808020,https://inaturalist-open-data.s3.amazonaws.com/photos/372812836/medium.jpg,NA,NA,NA,2,0,false,3,"Croxteth Country Park, Liverpool, England, GB",53.4531166667,-2.8932383333,4,NA,NA,NA,4,NA,NA,false,NA,NA,Common Carder Bee,Bombus pascuorum,Common Carder Bee,Insecta,55637,Alliaria,Yes,liverpool,2024,liverpool_24.csv
210812184,c040d25a-c97b-4571-9f0c-4d5d856c930d,2024-04-28 14:42:49,2024-04-28,2024-04-28 13:42:49 UTC,London,1901924,elina17,Elina Doss,2024-04-28 13:43:10 UTC,2026-02-15 19:46:01 UTC,research,CC0,https://www.inaturalist.org/observations/210812184,https://static.inaturalist.org/photos/372818421/medium.jpeg,NA,NA,NA,1,0,false,2,"Wirral CH62, UK",53.3635819,-2.9923865,33,NA,NA,NA,33,NA,NA,false,NA,NA,Western Honey Bee,Apis mellifera,Western Honey Bee,Insecta,47219,Taraxacum,Yes,liverpool,2024,liverpool_24.csv
210816315,02151064-a527-4ab7-b940-c1d75b0a4bf3,2024-04-28 11:43:57,2024-04-28,2024-04-28 10:43:57 UTC,London,7108560,gabrieldixon,Gabriel Dixon,2024-04-28 13:50:07 UTC,2026-02-13 14:58:46 UTC,research,CC0,https://www.inaturalist.org/observations/210816315,https://inaturalist-open-data.s3.amazonaws.com/photos/372824926/medium.jpeg,NA,NA,NA,1,0,false,2,"Liverpool L8 3SA, UK",53.387357,-2.952536,264,NA,NA,NA,264,NA,NA,false,gps,manual,Common Carder Bumble Bee,Bombus pascuorum,Common Carder Bee,Insecta,55637,Taraxacum,Yes,liverpool,2024,liverpool_24.csv
