id,uuid,observed_on_string,observed_on,time_observed_at,time_zone,user_id,user_login,user_name,created_at,updated_at,quality_grade,license,url,image_url,sound_url,tag_list,description,num_identification_agreements,num_identification_disagreements,captive_cultivated,oauth_application_id,place_guess,latitude,longitude,positional_accuracy,private_place_guess,private_latitude,private_longitude,public_positional_accuracy,geoprivacy,taxon_geoprivacy,coordinates_obscured,positioning_method,positioning_device,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id,field_name_of_associated_plant,field_pollination_interaction,city,year,source_file
273000705,941d6036-2247-435a-b479-c53cc82c5e6d,2025-04-25 11:04:07,2025-04-25,2025-04-25 10:04:07 UTC,London,9131904,randomname1245,NA,2025-04-25 10:45:22 UTC,2026-02-13 15:36:01 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/273000705,https://inaturalist-open-data.s3.amazonaws.com/photos/491115418/medium.jpeg,NA,NA,NA,2,0,false,2,"Camden, England, GB",51.5431416278,-0.145234022,25,NA,NA,NA,25,NA,NA,false,NA,NA,Western Honey Bee,Apis mellifera,Western Honey Bee,Insecta,47219,Pentaglottis sempervirens,Yes,london,2025,london_25.csv
273002209,bafcd61a-4e99-4f98-b9a7-87ff76d944d1,2025-04-25 11:19:54,2025-04-25,2025-04-25 10:19:54 UTC,London,9131904,randomname1245,NA,2025-04-25 10:50:03 UTC,2026-02-13 15:35:53 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/273002209,https://inaturalist-open-data.s3.amazonaws.com/photos/491115507/medium.jpeg,NA,NA,NA,2,0,false,2,"Camden, England, GB",51.5432403134,-0.1451215221,9,NA,NA,NA,9,NA,NA,false,NA,NA,Western Honey Bee,Apis mellifera,Western Honey Bee,Insecta,47219,Pentaglottis sempervirens,Yes,london,2025,london_25.csv
273002529,63df844c-16af-479e-bf09-cebe78a129ec,2025-04-25 11:29:45,2025-04-25,2025-04-25 10:29:45 UTC,London,9131904,randomname1245,NA,2025-04-25 10:50:58 UTC,2026-02-13 15:35:47 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/273002529,https://inaturalist-open-data.s3.amazonaws.com/photos/491115954/medium.jpeg,NA,NA,NA,2,0,false,2,"Camden, England, GB",51.5432630838,-0.1451653871,6,NA,NA,NA,6,NA,NA,false,NA,NA,Western Honey Bee,Apis mellifera,Western Honey Bee,Insecta,47219,Pentaglottis sempervirens,Yes,london,2025,london_25.csv
273008183,be6f7995-75e5-4e23-8d3f-5a65876ebcc7,2025-04-25 12:06:08,2025-04-25,2025-04-25 11:06:08 UTC,London,8047597,ellabrowncol,NA,2025-04-25 11:06:56 UTC,2026-02-11 10:32:53 UTC,research,CC0,https://www.inaturalist.org/observations/273008183,https://inaturalist-open-data.s3.amazonaws.com/photos/491124292/medium.jpg,NA,NA,NA,1,0,false,843,aldermanbury,51.516422,-0.0932,2,NA,NA,NA,2,NA,NA,false,NA,NA,Hairy-footed Flower Bee,Anthophora plumipes,Hairy-footed Flower Bee,Insecta,124542,NA,No,london,2025,london_25.csv
273009179,3d6d3788-c48a-4ae6-993a-61d2deaa333d,2025-04-25 12:09:24,2025-04-25,2025-04-25 11:09:24 UTC,London,4139909,benjaminbishop,Benjamin Bishop,2025-04-25 11:09:37 UTC,2026-02-22 14:28:06 UTC,research,CC0,https://www.inaturalist.org/observations/273009179,https://inaturalist-open-data.s3.amazonaws.com/photos/491125871/medium.jpg,NA,NA,NA,1,0,false,843,"Aldermanbury, London, England, GB",51.5163449337,-0.0930344368,27,NA,NA,NA,27,NA,NA,false,NA,NA,Hairy-footed Flower Bee,Anthophora plumipes,Hairy-footed Flower Bee,Insecta,124542,Erysimum,Yes,london,2025,london_25.csv
273019885,9e8b762b-92ca-4873-9547-61c89ea80041,2025-04-25 12:20:49,2025-04-25,2025-04-25 11:20:49 UTC,London,8047597,ellabrowncol,NA,2025-04-25 11:36:39 UTC,2026-02-11 10:32:44 UTC,research,CC0,https://www.inaturalist.org/observations/273019885,https://inaturalist-open-data.s3.amazonaws.com/photos/491141794/medium.jpg,NA,NA,NA,1,0,false,843,"Aldermanbury, London, England, GB",51.5163366667,-0.0929555,15,NA,NA,NA,15,NA,NA,false,NA,NA,Hairy-footed Flower Bee,Anthophora plumipes,Hairy-footed Flower Bee,Insecta,124542,NA,No,london,2025,london_25.csv
273024920,20f38fd8-f2fe-40e7-841f-8d9bf892cf7b,2025-04-25 12:25:53,2025-04-25,2025-04-25 11:25:53 UTC,London,8957582,alisagraham_brown,Alisa Graham-Brown,2025-04-25 11:50:11 UTC,2026-02-02 17:55:08 UTC,research,CC-BY,https://www.inaturalist.org/observations/273024920,https://inaturalist-open-data.s3.amazonaws.com/photos/491150708/medium.jpeg,NA,NA,Male and female in cop,1,0,false,2,"London E3, UK",51.5231249393,-0.0035046414,11,NA,NA,NA,11,NA,NA,false,NA,NA,Early Mining Bee,Andrena haemorrhoa,Early Mining Bee,Insecta,69202,NA,No,london,2025,london_25.csv
273035777,ce0ca6b7-7197-439e-9f9e-fbbd01533a15,2025-04-25 13:11:33,2025-04-25,2025-04-25 12:11:33 UTC,London,9194183,aroughtbrooks,NA,2025-04-25 12:13:20 UTC,2026-02-11 10:32:41 UTC,research,CC0,https://www.inaturalist.org/observations/273035777,https://inaturalist-open-data.s3.amazonaws.com/photos/491166135/medium.jpeg,NA,NA,NA,2,0,false,2,"Manor Park, London E12, UK",51.5463218689,0.0479190981,NA,NA,NA,NA,NA,NA,NA,false,gps,gps,Hairy-footed Flower Bee,Anthophora plumipes,Hairy-footed Flower Bee,Insecta,124542,NA,No,london,2025,london_25.csv
273047282,f4f884c9-f124-4098-8709-588039ade6a6,2025-04-25 13:33:27+01:00,2025-04-25,2025-04-25 12:33:27 UTC,London,8068781,krsco,NA,2025-04-25 12:33:53 UTC,2026-02-10 15:05:17 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/273047282,https://inaturalist-open-data.s3.amazonaws.com/photos/491187294/medium.jpg,NA,NA,NA,2,0,false,3,"Knollmead, London, England, GB",51.3775899929,-0.273282136,386,NA,NA,NA,386,NA,NA,false,NA,NA,Common Carder Bumble Bee,Bombus pascuorum,Common Carder Bee,Insecta,55637,NA,No,london,2025,london_25.csv
273051214,c325aa49-6b94-4c80-b81b-e1cccac45ebd,2025-04-25 12:52:04,2025-04-25,2025-04-25 11:52:04 UTC,London,6685397,cameronfindlay,Cameron Findlay,2025-04-25 12:40:26 UTC,2026-02-03 16:34:08 UTC,research,CC-BY,https://www.inaturalist.org/observations/273051214,https://static.inaturalist.org/photos/491188490/medium.jpeg,NA,NA,NA,1,0,false,2,"Feltham TW14 8QA, UK",51.4413444444,-0.4518666667,NA,NA,NA,NA,NA,NA,NA,false,gps,gps,Ashy Mining Bee,Andrena cineraria,Ashy Mining Bee,Insecta,70400,NA,No,london,2025,london_25.csv
273057426,8eba7511-866b-460c-9a12-60da41e3314d,2025-04-25 13:48:53,2025-04-25,2025-04-25 12:48:53 UTC,London,9194816,lesley16503,Lesley Lawrence,2025-04-25 12:50:41 UTC,2026-02-15 20:45:19 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/273057426,https://inaturalist-open-data.s3.amazonaws.com/photos/491197581/medium.jpeg,NA,NA,NA,1,0,false,2,"Knollmead Allotments, Knollmead Allotments Tolworth, KT5 9QP, Worcester Park, Surbiton KT5 9QP, UK",51.37870031,-0.27187247,3,NA,NA,NA,3,NA,NA,false,NA,NA,Common Carder Bumble Bee,Bombus pascuorum,Common Carder Bee,Insecta,55637,Lamium album,Yes,london,2025,london_25.csv
273061941,e24f86d4-5685-4605-8107-57d3acd4f67a,2025-04-25 13:56:41+01:00,2025-04-25,2025-04-25 12:56:41 UTC,London,9102120,kuseva,NA,2025-04-25 12:58:29 UTC,2026-02-15 20:45:07 UTC,research,CC0,https://www.inaturalist.org/observations/273061941,https://inaturalist-open-data.s3.amazonaws.com/photos/491204546/medium.jpg,NA,NA,NA,2,0,false,3,"Kingston University, Kingston Upon Thames, England, GB",51.4293036128,-0.2676566933,4,NA,NA,NA,4,NA,NA,false,NA,NA,Common Carder Bumble Bee,Bombus pascuorum,Common Carder Bee,Insecta,55637,Pentaglottis sempervirens,Yes,london,2025,london_25.csv
273063281,4772066e-b42e-4411-9b8f-dead9ae98e0d,2025-04-25 13:57:31,2025-04-25,2025-04-25 12:57:31 UTC,London,3036819,awdem,NA,2025-04-25 13:00:50 UTC,2026-02-15 21:07:54 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/273063281,https://inaturalist-open-data.s3.amazonaws.com/photos/491206728/medium.jpeg,NA,NA,NA,1,0,false,2,"Poplar, London, UK",51.5159860097,-0.0225674361,31,NA,NA,NA,31,NA,NA,false,gps,gps,Buff-tailed Bumble Bee,Bombus terrestris,Buff-tailed Bumble Bee,Insecta,57516,Veronica,Yes,london,2025,london_25.csv
273063435,40c2ed05-26e5-4022-901c-224b207126c0,2025-04-25 13:59:42,2025-04-25,2025-04-25 12:59:42 UTC,London,2264387,juanpablolgv,NA,2025-04-25 13:01:06 UTC,2026-02-13 15:35:41 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/273063435,https://inaturalist-open-data.s3.amazonaws.com/photos/491206785/medium.jpeg,NA,NA,NA,2,0,false,2,"Queen's Park, London, UK",51.5403786767,-0.210487023,8,NA,NA,NA,8,NA,NA,false,NA,NA,Western Honey Bee,Apis mellifera,Western Honey Bee,Insecta,47219,Taraxacum,Yes,london,2025,london_25.csv
273064177,dcff8614-12d3-4035-85a3-445858ba5a42,2025-04-25 14:01:10,2025-04-25,2025-04-25 13:01:10 UTC,London,2264387,juanpablolgv,NA,2025-04-25 13:02:10 UTC,2026-02-13 15:35:35 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/273064177,https://inaturalist-open-data.s3.amazonaws.com/photos/491207665/medium.jpeg,NA,NA,NA,2,0,false,2,"London NW6 6RP, UK",51.5405260306,-0.2105492167,9,NA,NA,NA,9,NA,NA,false,NA,NA,Western Honey Bee,Apis mellifera,Western Honey Bee,Insecta,47219,Taraxacum,Yes,london,2025,london_25.csv
273065017,d3cc9090-54cb-4173-9c31-1484cea1b802,2025-04-25 14:02:26+01:00,2025-04-25,2025-04-25 13:02:26 UTC,London,9102120,kuseva,NA,2025-04-25 13:03:35 UTC,2026-02-15 20:44:58 UTC,research,CC0,https://www.inaturalist.org/observations/273065017,https://inaturalist-open-data.s3.amazonaws.com/photos/491208924/medium.jpg,NA,NA,NA,1,0,false,3,"Kingston University, Kingston Upon Thames, England, GB",51.4293001461,-0.2675301176,3,NA,NA,NA,3,NA,NA,false,NA,NA,Common Carder Bumble Bee,Bombus pascuorum,Common Carder Bee,Insecta,55637,Lamium album,Yes,london,2025,london_25.csv
273068695,8e91f545-ff65-4e7f-90a0-322ef4596073,2025-04-25 14:09:31,2025-04-25,2025-04-25 13:09:31 UTC,London,9196219,martin_90,Martin,2025-04-25 13:10:26 UTC,2026-02-09 21:22:25 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/273068695,https://inaturalist-open-data.s3.amazonaws.com/photos/491214796/medium.jpeg,NA,NA,Wasp collecting pollen.,2,0,false,2,"Brondesbury Park Station, London NW6 7NP, UK",51.5411046823,-0.2103760466,177,NA,NA,NA,177,NA,NA,false,NA,NA,Western Honey Bee,Apis mellifera,Western Honey Bee,Insecta,47219,Myosotis,Yes,london,2025,london_25.csv
273078970,1f6e137e-7f6a-45e9-987f-502237fba6b8,2025-04-25 10:39:38Z,2025-04-25,2025-04-25 10:39:38 UTC,London,3890850,rosestephens,NA,2025-04-25 13:27:42 UTC,2026-02-03 15:00:59 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/273078970,https://inaturalist-open-data.s3.amazonaws.com/photos/491229357/medium.jpg,NA,NA,NA,1,0,false,3,"Wanstead Flats, London, England, GB",51.5581783333,0.0333721667,1,NA,NA,NA,1,NA,NA,false,NA,NA,Gooden's Nomad Bee,Nomada goodeniana,Gooden's Nomad Bee,Insecta,127759,NA,No,london,2025,london_25.csv
273079038,c28083c9-5b81-439c-8b7b-e2b1ab74d963,2025-04-25 11:11:53Z,2025-04-25,2025-04-25 11:11:53 UTC,London,3890850,rosestephens,NA,2025-04-25 13:27:49 UTC,2026-02-15 21:10:28 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/273079038,https://inaturalist-open-data.s3.amazonaws.com/photos/491229550/medium.jpg,NA,NA,NA,1,0,false,3,"Wanstead Flats, London, England, GB",51.5581783333,0.0333721667,1,NA,NA,NA,1,NA,NA,false,NA,NA,Gooden's Nomad Bee,Nomada goodeniana,Gooden's Nomad Bee,Insecta,127759,Asteraceae,Yes,london,2025,london_25.csv
273079794,61886048-5dd3-4408-a3c9-9dc46675183d,2025-04-25 11:05:44Z,2025-04-25,2025-04-25 11:05:44 UTC,London,3890850,rosestephens,NA,2025-04-25 13:29:09 UTC,2026-02-15 21:15:21 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/273079794,https://inaturalist-open-data.s3.amazonaws.com/photos/491230622/medium.jpg,NA,NA,NA,1,0,false,3,"Wanstead Flats, London, England, GB",51.5581783333,0.0333721667,1,NA,NA,NA,1,NA,NA,false,NA,NA,Yellow-legged Mining Bee,Andrena flavipes,Yellow-legged Mining Bee,Insecta,124358,Ulex,Yes,london,2025,london_25.csv
273080262,bd7a3750-58b2-4f96-933f-f86dd44042cd,2025-04-25 10:55:38Z,2025-04-25,2025-04-25 10:55:38 UTC,London,3890850,rosestephens,NA,2025-04-25 13:29:46 UTC,2026-02-02 17:54:09 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/273080262,https://inaturalist-open-data.s3.amazonaws.com/photos/491231189/medium.jpg,NA,NA,NA,1,0,false,3,"Wanstead Flats, London, England, GB",51.5581783333,0.0333721667,1,NA,NA,NA,1,NA,NA,false,NA,NA,Early Mining Bee,Andrena haemorrhoa,Early Mining Bee,Insecta,69202,NA,No,london,2025,london_25.csv
273081823,1944cbcf-07c3-47ea-882e-6ddb3beb7b31,2025-04-25 14:30:36,2025-04-25,2025-04-25 13:30:36 UTC,London,7963334,animalexplorer333,Lucy White,2025-04-25 13:32:15 UTC,2026-02-02 12:45:45 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/273081823,https://inaturalist-open-data.s3.amazonaws.com/photos/491233662/medium.jpeg,NA,NA,Dead,1,0,false,2,"11c South Crescent / Cody Dock, London E16 4TL, UK",51.5188133333,-0.0029833333,6,NA,NA,NA,6,NA,NA,false,NA,NA,Buff-tailed Bumble Bee,Bombus terrestris,Buff-tailed Bumble Bee,Insecta,57516,NA,No,london,2025,london_25.csv
273087083,392254b1-e5af-4795-8565-4e6411fbb5fc,2025-04-25 14:40:45+01:00,2025-04-25,2025-04-25 13:40:45 UTC,London,5572020,empressmoth,NA,2025-04-25 13:40:58 UTC,2026-02-22 14:28:21 UTC,research,CC0,https://www.inaturalist.org/observations/273087083,https://inaturalist-open-data.s3.amazonaws.com/photos/491241974/medium.jpg,NA,NA,NA,1,0,false,3,"Sheen Lane, London, England, GB",51.4642978526,-0.2672675057,576,NA,NA,NA,576,NA,NA,false,NA,NA,Hairy-footed Flower Bee,Anthophora plumipes,Hairy-footed Flower Bee,Insecta,124542,Geranium,Yes,london,2025,london_25.csv
273087841,dbddea16-54c6-4445-ad5e-7bb20be3b730,2025-04-25 14:41:57+01:00,2025-04-25,2025-04-25 13:41:57 UTC,London,5572020,empressmoth,NA,2025-04-25 13:42:18 UTC,2026-02-02 21:00:09 UTC,research,CC0,https://www.inaturalist.org/observations/273087841,https://inaturalist-open-data.s3.amazonaws.com/photos/491243382/medium.jpg,NA,NA,NA,1,0,false,3,"Sheen Lane, London, England, GB",51.4639403033,-0.2674854112,7,NA,NA,NA,7,NA,NA,false,NA,NA,Red Mason Bee,Osmia bicornis,Red Mason Bee,Insecta,876599,NA,No,london,2025,london_25.csv
273123768,2da31777-7e7c-40a3-98ea-5d507eae8066,2025-04-25 15:24:34,2025-04-25,2025-04-25 14:24:34 UTC,London,7879384,uxbridgebirder,NA,2025-04-25 14:36:54 UTC,2026-02-03 15:00:37 UTC,research,CC-BY,https://www.inaturalist.org/observations/273123768,https://inaturalist-open-data.s3.amazonaws.com/photos/491295048/medium.jpg,NA,NA,Tell tale abdomen pattern of Goodeniana. Female denoted by all orange/ red Antenna. Bright Yellow Spots,1,0,false,843,"Angle Close, Uxbridge, England, GB",51.5408042578,-0.4558964833,43,NA,NA,NA,43,NA,NA,false,NA,NA,Gooden's Nomad Bee,Nomada goodeniana,Gooden's Nomad Bee,Insecta,127759,NA,No,london,2025,london_25.csv
273136032,05f545b5-90f4-4812-bf08-5389918bf7ce,2025-04-25 15:52:29,2025-04-25,2025-04-25 14:52:29 UTC,London,9183221,tartantopography,NA,2025-04-25 14:54:30 UTC,2026-02-11 11:14:07 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/273136032,https://inaturalist-open-data.s3.amazonaws.com/photos/491313662/medium.jpeg,NA,NA,NA,1,0,false,2,"London SE23, UK",51.4473937504,-0.0416506827,177,NA,NA,NA,177,NA,NA,false,gps,gps,Buff-tailed Bumble Bee,Bombus terrestris,Buff-tailed Bumble Bee,Insecta,57516,Geum,Yes,london,2025,london_25.csv
273140429,f2fe798b-5e77-4820-ade1-e3590b59f94d,2025-04-25 15:47:25,2025-04-25,2025-04-25 14:47:25 UTC,London,8214992,lyncurius,Maik Mehlhose,2025-04-25 15:00:26 UTC,2026-02-13 15:35:25 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/273140429,https://inaturalist-open-data.s3.amazonaws.com/photos/491319831/medium.jpeg,NA,NA,NA,2,0,false,2,"South Kensington, London SW7 5BD, Vereinigtes Königreich",51.4965285785,-0.1780205593,5,NA,NA,NA,5,NA,NA,false,NA,NA,Westliche Honigbiene,Apis mellifera,Western Honey Bee,Insecta,47219,Cistus creticus,Yes,london,2025,london_25.csv
273153873,126ba20f-e790-4423-a65a-de9b28f5b52e,2025-04-25,2025-04-25,NA,London,4970456,d_eszter,NA,2025-04-25 15:21:06 UTC,2026-02-03 16:33:54 UTC,research,NA,https://www.inaturalist.org/observations/273153873,https://static.inaturalist.org/photos/491341075/medium.jpeg,NA,NA,NA,1,0,false,2,"London SE3, UK",51.479904989,0.0162749738,12,NA,NA,NA,12,NA,NA,false,gps,gps,Ashy Mining Bee,Andrena cineraria,Ashy Mining Bee,Insecta,70400,NA,No,london,2025,london_25.csv
273159594,a6352afa-d924-4e00-9278-23e537c8226f,2025-04-25 13:17:04,2025-04-25,2025-04-25 12:17:04 UTC,London,5522039,jade_hailes,Jade Hailes,2025-04-25 15:29:51 UTC,2026-02-15 21:05:33 UTC,research,NA,https://www.inaturalist.org/observations/273159594,https://static.inaturalist.org/photos/491349495/medium.jpg,NA,NA,NA,1,0,false,843,"Tilling Road, London, England, GB",51.5769116667,-0.2174366667,14,NA,NA,NA,14,NA,NA,false,NA,NA,Hairy-footed Flower Bee,Anthophora plumipes,Hairy-footed Flower Bee,Insecta,124542,Pentaglottis sempervirens,Yes,london,2025,london_25.csv
273160042,647d1766-aafd-4530-88a7-40aab7a1b764,2025-04-25 13:16:02,2025-04-25,2025-04-25 12:16:02 UTC,London,5522039,jade_hailes,Jade Hailes,2025-04-25 15:30:33 UTC,2026-02-15 20:44:41 UTC,research,NA,https://www.inaturalist.org/observations/273160042,https://static.inaturalist.org/photos/491350215/medium.jpg,NA,NA,NA,1,0,false,843,"Tilling Road, London, England, GB",51.5768583333,-0.2174366667,7,NA,NA,NA,7,NA,NA,false,NA,NA,Common Carder Bumble Bee,Bombus pascuorum,Common Carder Bee,Insecta,55637,Lamium album,Yes,london,2025,london_25.csv
273161180,3426cb29-3865-4e6a-85ba-6239fea5e165,2025/04/25 4:30 PM,2025-04-25,2025-04-25 15:30:00 UTC,London,273402,ginobrignoli,Gino Brignoli,2025-04-25 15:32:22 UTC,2026-02-11 14:52:30 UTC,research,CC-BY,https://www.inaturalist.org/observations/273161180,https://inaturalist-open-data.s3.amazonaws.com/photos/491350238/medium.jpeg,NA,NA,NA,1,0,false,NA,"London, UK",51.5193654054,-0.0034942842,1,NA,NA,NA,1,NA,open,false,NA,NA,Tawny Mining Bee,Andrena fulva,Tawny Mining Bee,Insecta,60579,NA,Yes,london,2025,london_25.csv
273161495,e1cdfbe9-9300-4b30-809e-f0392221279e,2025-04-25 13:17:35,2025-04-25,2025-04-25 12:17:35 UTC,London,5522039,jade_hailes,Jade Hailes,2025-04-25 15:32:45 UTC,2026-02-10 15:25:13 UTC,research,NA,https://www.inaturalist.org/observations/273161495,https://static.inaturalist.org/photos/491352300/medium.jpg,NA,NA,NA,1,0,false,843,"Tilling Road, London, England, GB",51.5768966667,-0.2173416667,20,NA,NA,NA,20,NA,NA,false,NA,NA,Common Carder Bumble Bee,Bombus pascuorum,Common Carder Bee,Insecta,55637,NA,No,london,2025,london_25.csv
273183077,a4404bf5-3cfa-4747-8e2d-a48b606ad5be,2025-04-25 16:33:21,2025-04-25,2025-04-25 15:33:21 UTC,London,4895275,cf125,Clive Freedman,2025-04-25 16:03:50 UTC,2026-01-31 17:48:53 UTC,research,CC-BY,https://www.inaturalist.org/observations/273183077,https://inaturalist-open-data.s3.amazonaws.com/photos/491384307/medium.jpeg,NA,NA,Seen indoors,1,0,false,2,"Battersea, London, UK",51.4782015153,-0.1671783999,191,NA,NA,NA,191,NA,NA,false,gps,gps,Western Honey Bee,Apis mellifera,Western Honey Bee,Insecta,47219,NA,No,london,2025,london_25.csv
273206682,df5aaace-21d1-4dad-adbb-d6d148b2e562,2025-04-25 14:10:47,2025-04-25,2025-04-25 13:10:47 UTC,London,5751993,sivi12,Sivi Sivanesan,2025-04-25 16:40:42 UTC,2026-02-13 15:35:16 UTC,research,CC-BY,https://www.inaturalist.org/observations/273206682,https://inaturalist-open-data.s3.amazonaws.com/photos/491423046/medium.jpeg,NA,NA,NA,1,0,false,2,"Knollmead Allotments, Knollmead Allotments Tolworth, KT5 9QP, Worcester Park, Surbiton KT5 9QP, UK",51.3797450498,-0.2706995979,8,NA,NA,NA,8,NA,NA,false,gps,gps,Western Honey Bee,Apis mellifera,Western Honey Bee,Insecta,47219,Taraxacum,Yes,london,2025,london_25.csv
273214835,e3e2d03c-dabd-4889-9458-0979cac2ed26,2025-04-25 14:59:26,2025-04-25,2025-04-25 13:59:26 UTC,London,8223471,alex14902,Alex Walton,2025-04-25 16:52:50 UTC,2026-02-13 15:35:10 UTC,research,NA,https://www.inaturalist.org/observations/273214835,https://static.inaturalist.org/photos/491435906/medium.jpg,NA,NA,NA,1,0,false,843,"Queen's Gate, London, England, GB",51.49635,-0.1785966667,14,NA,NA,NA,14,NA,NA,false,NA,NA,Western Honey Bee,Apis mellifera,Western Honey Bee,Insecta,47219,Cistus creticus,Yes,london,2025,london_25.csv
273216130,4a8669f6-a09c-4792-a272-f187a1fd1d3f,2025-04-25 13:40:59Z,2025-04-25,2025-04-25 13:40:59 UTC,London,3890850,rosestephens,NA,2025-04-25 16:54:49 UTC,2026-02-15 21:15:38 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/273216130,https://inaturalist-open-data.s3.amazonaws.com/photos/491438106/medium.jpg,NA,NA,NA,1,0,false,3,"Wanstead Flats, London, England, GB",51.5581783333,0.0333721667,1,NA,NA,NA,1,NA,NA,false,NA,NA,Buffish Mining Bee,Andrena nigroaenea,Buffish Mining Bee,Insecta,127726,Taraxacum,Yes,london,2025,london_25.csv
273217925,454b5b9e-a4cd-4a12-9142-191e9dbacbad,2025-04-25 13:01:42,2025-04-25,2025-04-25 12:01:42 UTC,London,8068716,hedgepiglet,NA,2025-04-25 16:57:31 UTC,2026-02-10 15:24:58 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/273217925,https://inaturalist-open-data.s3.amazonaws.com/photos/491440796/medium.jpg,NA,NA,NA,1,0,false,843,"Old Kingston Road, Worcester Park, England, GB",51.3757170256,-0.2751500465,8,NA,NA,NA,8,NA,NA,false,NA,NA,Common Carder Bumble Bee,Bombus pascuorum,Common Carder Bee,Insecta,55637,NA,NA,london,2025,london_25.csv
273218062,42500ebc-bbb7-4b4a-a53c-28b85f961b91,2025-04-25 13:02:23,2025-04-25,2025-04-25 12:02:23 UTC,London,8068716,hedgepiglet,NA,2025-04-25 16:57:46 UTC,2026-02-01 00:12:38 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/273218062,https://inaturalist-open-data.s3.amazonaws.com/photos/491441030/medium.jpg,NA,NA,NA,1,0,false,843,"Old Kingston Road, Worcester Park, England, GB",51.3757170256,-0.2751500465,8,NA,NA,NA,8,NA,NA,false,NA,NA,Common Carder Bumble Bee,Bombus pascuorum,Common Carder Bee,Insecta,55637,NA,No,london,2025,london_25.csv
273247603,b0b788f4-56bd-4520-9988-47dc68e64243,2025-04-25 13:36:21,2025-04-25,2025-04-25 12:36:21 UTC,London,8068716,hedgepiglet,NA,2025-04-25 17:44:05 UTC,2026-01-31 15:16:39 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/273247603,https://inaturalist-open-data.s3.amazonaws.com/photos/491486623/medium.jpg,NA,NA,NA,2,0,false,843,"Worcester Park, England, GB",51.3769508668,-0.2736430313,7,NA,NA,NA,7,NA,NA,false,NA,NA,Western Honey Bee,Apis mellifera,Western Honey Bee,Insecta,47219,NA,No,london,2025,london_25.csv
273251267,6f142fd3-7a63-47b7-9187-343e4b0ee51d,2025-04-25 14:03:29,2025-04-25,2025-04-25 13:03:29 UTC,London,5751993,sivi12,Sivi Sivanesan,2025-04-25 17:49:56 UTC,2026-02-13 15:34:59 UTC,research,CC-BY,https://www.inaturalist.org/observations/273251267,https://inaturalist-open-data.s3.amazonaws.com/photos/491493135/medium.jpeg,NA,NA,NA,1,0,false,2,"Knollmead Allotments, Knollmead Allotments Tolworth, KT5 9QP, Worcester Park, Surbiton KT5 9QP, UK",51.3794520785,-0.2708950639,3,NA,NA,NA,3,NA,NA,false,gps,gps,Western Honey Bee,Apis mellifera,Western Honey Bee,Insecta,47219,Pentaglottis sempervirens,Yes,london,2025,london_25.csv
